 2.118361e+07  5.727870e-02 -8.818621e-02 
 2.123244e+07  5.709220e-02 -8.810574e-02 
 2.128139e+07  5.690604e-02 -8.802496e-02 
 2.133045e+07  5.672022e-02 -8.794386e-02 
 2.137962e+07  5.653474e-02 -8.786244e-02 
 2.142891e+07  5.634961e-02 -8.778070e-02 
 2.147830e+07  5.616482e-02 -8.769865e-02 
 2.152782e+07  5.598038e-02 -8.761629e-02 
 2.157744e+07  5.579629e-02 -8.753361e-02 
 2.162719e+07  5.561254e-02 -8.745063e-02 
 2.167704e+07  5.542914e-02 -8.736734e-02 
 2.172701e+07  5.524609e-02 -8.728374e-02 
 2.177710e+07  5.506340e-02 -8.719984e-02 
 2.182730e+07  5.488105e-02 -8.711564e-02 
 2.187762e+07  5.469906e-02 -8.703114e-02 
 2.192805e+07  5.451742e-02 -8.694634e-02 
 2.197860e+07  5.433614e-02 -8.686125e-02 
 2.202926e+07  5.415521e-02 -8.677586e-02 
 2.208005e+07  5.397464e-02 -8.669017e-02 
 2.213095e+07  5.379442e-02 -8.660420e-02 
 2.218196e+07  5.361456e-02 -8.651793e-02 
 2.223310e+07  5.343506e-02 -8.643138e-02 
 2.228435e+07  5.325592e-02 -8.634454e-02 
 2.233572e+07  5.307715e-02 -8.625742e-02 
 2.238721e+07  5.289873e-02 -8.617002e-02 
 2.243882e+07  5.272067e-02 -8.608233e-02 
 2.249055e+07  5.254298e-02 -8.599437e-02 
 2.254239e+07  5.236565e-02 -8.590612e-02 
 2.259436e+07  5.218869e-02 -8.581761e-02 
 2.264644e+07  5.201209e-02 -8.572882e-02 
 2.269865e+07  5.183586e-02 -8.563976e-02 
 2.275097e+07  5.165999e-02 -8.555043e-02 
 2.280342e+07  5.148449e-02 -8.546083e-02 
 2.285599e+07  5.130936e-02 -8.537096e-02 
 2.290868e+07  5.113460e-02 -8.528083e-02 
 2.296149e+07  5.096021e-02 -8.519044e-02 
 2.301442e+07  5.078618e-02 -8.509978e-02 
 2.306747e+07  5.061253e-02 -8.500887e-02 
 2.312065e+07  5.043925e-02 -8.491770e-02 
 2.317395e+07  5.026634e-02 -8.482627e-02 
 2.322737e+07  5.009381e-02 -8.473459e-02 
 2.328091e+07  4.992165e-02 -8.464266e-02 
 2.333458e+07  4.974986e-02 -8.455048e-02 
 2.338837e+07  4.957845e-02 -8.445805e-02 
 2.344229e+07  4.940741e-02 -8.436537e-02 
 2.349633e+07  4.923675e-02 -8.427245e-02 
 2.355049e+07  4.906647e-02 -8.417928e-02 
 2.360478e+07  4.889656e-02 -8.408587e-02 
 2.365920e+07  4.872703e-02 -8.399223e-02 
 2.371374e+07  4.855787e-02 -8.389834e-02 
 2.376840e+07  4.838910e-02 -8.380423e-02 
 2.382319e+07  4.822071e-02 -8.370987e-02 
 2.387811e+07  4.805269e-02 -8.361529e-02 
 2.393316e+07  4.788506e-02 -8.352047e-02 
 2.398833e+07  4.771780e-02 -8.342542e-02 
 2.404363e+07  4.755093e-02 -8.333015e-02 
 2.409905e+07  4.738444e-02 -8.323465e-02 
 2.415461e+07  4.721833e-02 -8.313893e-02 
 2.421029e+07  4.705261e-02 -8.304299e-02 
 2.426610e+07  4.688726e-02 -8.294683e-02 
 2.432204e+07  4.672230e-02 -8.285045e-02 
 2.437811e+07  4.655773e-02 -8.275385e-02 
 2.443431e+07  4.639354e-02 -8.265704e-02 
 2.449063e+07  4.622973e-02 -8.256002e-02 
 2.454709e+07  4.606631e-02 -8.246278e-02 
 2.460368e+07  4.590327e-02 -8.236534e-02 
 2.466039e+07  4.574062e-02 -8.226769e-02 
 2.471724e+07  4.557836e-02 -8.216983e-02 
 2.477422e+07  4.541648e-02 -8.207177e-02 
 2.483133e+07  4.525499e-02 -8.197351e-02 
 2.488857e+07  4.509388e-02 -8.187504e-02 
 2.494595e+07  4.493317e-02 -8.177638e-02 
 2.500345e+07  4.477284e-02 -8.167752e-02 
 2.506109e+07  4.461290e-02 -8.157847e-02 
 2.511886e+07  4.445335e-02 -8.147922e-02 
 2.517677e+07  4.429419e-02 -8.137979e-02 
 2.523481e+07  4.413541e-02 -8.128016e-02 
 2.529298e+07  4.397703e-02 -8.118034e-02 
 2.535129e+07  4.381903e-02 -8.108034e-02 
 2.540973e+07  4.366143e-02 -8.098015e-02 
 2.546830e+07  4.350421e-02 -8.087978e-02 
 2.552701e+07  4.334739e-02 -8.077923e-02 
 2.558586e+07  4.319095e-02 -8.067850e-02 
 2.564484e+07  4.303491e-02 -8.057759e-02 
 2.570396e+07  4.287926e-02 -8.047651e-02 
 2.576321e+07  4.272399e-02 -8.037525e-02 
 2.582260e+07  4.256912e-02 -8.027382e-02 
 2.588213e+07  4.241464e-02 -8.017222e-02 
 2.594179e+07  4.226056e-02 -8.007045e-02 
 2.600160e+07  4.210686e-02 -7.996852e-02 
 2.606154e+07  4.195356e-02 -7.986641e-02 
 2.612161e+07  4.180065e-02 -7.976415e-02 
 2.618183e+07  4.164813e-02 -7.966172e-02 
 2.624219e+07  4.149600e-02 -7.955913e-02 
 2.630268e+07  4.134426e-02 -7.945638e-02 
 2.636331e+07  4.119292e-02 -7.935348e-02 
 2.642409e+07  4.104197e-02 -7.925042e-02 
 2.648500e+07  4.089141e-02 -7.914721e-02 
 2.654606e+07  4.074125e-02 -7.904384e-02 
 2.660725e+07  4.059148e-02 -7.894033e-02 
 2.666859e+07  4.044210e-02 -7.883666e-02 
 2.673006e+07  4.029311e-02 -7.873285e-02 
 2.679168e+07  4.014452e-02 -7.862890e-02 
 2.685344e+07  3.999632e-02 -7.852480e-02 
 2.691535e+07  3.984851e-02 -7.842056e-02 
 2.697739e+07  3.970110e-02 -7.831618e-02 
 2.703958e+07  3.955408e-02 -7.821166e-02 
 2.710192e+07  3.940745e-02 -7.810700e-02 
 2.716439e+07  3.926121e-02 -7.800221e-02 
 2.722701e+07  3.911537e-02 -7.789729e-02 
 2.728978e+07  3.896992e-02 -7.779223e-02 
 2.735269e+07  3.882486e-02 -7.768704e-02 
 2.741574e+07  3.868020e-02 -7.758173e-02 
 2.747894e+07  3.853593e-02 -7.747629e-02 
 2.754229e+07  3.839205e-02 -7.737072e-02 
 2.760578e+07  3.824857e-02 -7.726503e-02 
 2.766942e+07  3.810547e-02 -7.715922e-02 
 2.773320e+07  3.796277e-02 -7.705328e-02 
 2.779713e+07  3.782047e-02 -7.694723e-02 
 2.786121e+07  3.767855e-02 -7.684106e-02 
 2.792544e+07  3.753703e-02 -7.673478e-02 
 2.798981e+07  3.739590e-02 -7.662838e-02 
 2.805434e+07  3.725516e-02 -7.652187e-02 
 2.811901e+07  3.711481e-02 -7.641525e-02 
 2.818383e+07  3.697486e-02 -7.630852e-02 
 2.824880e+07  3.683529e-02 -7.620168e-02 
 2.831392e+07  3.669612e-02 -7.609473e-02 
 2.837919e+07  3.655734e-02 -7.598768e-02 
 2.844461e+07  3.641895e-02 -7.588053e-02 
 2.851018e+07  3.628095e-02 -7.577328e-02 
 2.857591e+07  3.614334e-02 -7.566593e-02 
 2.864178e+07  3.600612e-02 -7.555848e-02 
 2.870781e+07  3.586930e-02 -7.545093e-02 
 2.877398e+07  3.573286e-02 -7.534329e-02 
 2.884032e+07  3.559681e-02 -7.523555e-02 
 2.890680e+07  3.546115e-02 -7.512772e-02 
 2.897344e+07  3.532589e-02 -7.501980e-02 
 2.904023e+07  3.519101e-02 -7.491180e-02 
 2.910717e+07  3.505652e-02 -7.480370e-02 
 2.917427e+07  3.492242e-02 -7.469552e-02 
 2.924152e+07  3.478870e-02 -7.458726e-02 
 2.930893e+07  3.465538e-02 -7.447891e-02 
 2.937650e+07  3.452244e-02 -7.437048e-02 
 2.944422e+07  3.438990e-02 -7.426198e-02 
 2.951209e+07  3.425773e-02 -7.415339e-02 
 2.958012e+07  3.412596e-02 -7.404473e-02 
 2.964831e+07  3.399457e-02 -7.393599e-02 
 2.971666e+07  3.386357e-02 -7.382718e-02 
 2.978516e+07  3.373296e-02 -7.371829e-02 
 2.985383e+07  3.360273e-02 -7.360934e-02 
 2.992265e+07  3.347289e-02 -7.350031e-02 
 2.999163e+07  3.334343e-02 -7.339122e-02 
 3.006076e+07  3.321436e-02 -7.328206e-02 
 3.013006e+07  3.308567e-02 -7.317284e-02 
 3.019952e+07  3.295737e-02 -7.306355e-02 
 3.026913e+07  3.282945e-02 -7.295420e-02 
 3.033891e+07  3.270191e-02 -7.284479e-02 
 3.040885e+07  3.257476e-02 -7.273532e-02 
 3.047895e+07  3.244799e-02 -7.262580e-02 
 3.054921e+07  3.232161e-02 -7.251621e-02 
 3.061963e+07  3.219560e-02 -7.240657e-02 
 3.069022e+07  3.206998e-02 -7.229688e-02 
 3.076097e+07  3.194474e-02 -7.218714e-02 
 3.083188e+07  3.181987e-02 -7.207734e-02 
 3.090295e+07  3.169539e-02 -7.196750e-02 
 3.097419e+07  3.157129e-02 -7.185761e-02 
 3.104560e+07  3.144757e-02 -7.174767e-02 
 3.111716e+07  3.132423e-02 -7.163769e-02 
 3.118890e+07  3.120127e-02 -7.152766e-02 
 3.126079e+07  3.107869e-02 -7.141759e-02 
 3.133286e+07  3.095648e-02 -7.130748e-02 
 3.140509e+07  3.083465e-02 -7.119733e-02 
 3.147748e+07  3.071320e-02 -7.108714e-02 
 3.155005e+07  3.059213e-02 -7.097692e-02 
 3.162278e+07  3.047143e-02 -7.086665e-02 
 3.169567e+07  3.035111e-02 -7.075636e-02 
 3.176874e+07  3.023116e-02 -7.064603e-02 
 3.184198e+07  3.011159e-02 -7.053567e-02 
 3.191538e+07  2.999239e-02 -7.042528e-02 
 3.198895e+07  2.987357e-02 -7.031486e-02 
 3.206269e+07  2.975512e-02 -7.020441e-02 
 3.213661e+07  2.963704e-02 -7.009394e-02 
 3.221069e+07  2.951934e-02 -6.998344e-02 
 3.228494e+07  2.940200e-02 -6.987292e-02 
 3.235937e+07  2.928504e-02 -6.976238e-02 
 3.243396e+07  2.916845e-02 -6.965181e-02 
 3.250873e+07  2.905223e-02 -6.954122e-02 
 3.258367e+07  2.893638e-02 -6.943062e-02 
 3.265878e+07  2.882090e-02 -6.932000e-02 
 3.273407e+07  2.870579e-02 -6.920936e-02 
 3.280953e+07  2.859104e-02 -6.909871e-02 
 3.288516e+07  2.847667e-02 -6.898804e-02 
 3.296097e+07  2.836266e-02 -6.887736e-02 
 3.303695e+07  2.824902e-02 -6.876667e-02 
 3.311311e+07  2.813574e-02 -6.865597e-02 
 3.318945e+07  2.802283e-02 -6.854526e-02 
 3.326596e+07  2.791028e-02 -6.843454e-02 
 3.334264e+07  2.779810e-02 -6.832382e-02 
 3.341950e+07  2.768628e-02 -6.821309e-02 
 3.349654e+07  2.757483e-02 -6.810236e-02 
 3.357376e+07  2.746374e-02 -6.799163e-02 
 3.365116e+07  2.735301e-02 -6.788089e-02 
 3.372873e+07  2.724264e-02 -6.777016e-02 
 3.380648e+07  2.713263e-02 -6.765942e-02 
 3.388442e+07  2.702299e-02 -6.754869e-02 
 3.396253e+07  2.691370e-02 -6.743796e-02 
 3.404082e+07  2.680477e-02 -6.732723e-02 
 3.411929e+07  2.669621e-02 -6.721651e-02 
 3.419794e+07  2.658800e-02 -6.710580e-02 
 3.427678e+07  2.648014e-02 -6.699510e-02 
 3.435579e+07  2.637265e-02 -6.688440e-02 
 3.443499e+07  2.626551e-02 -6.677371e-02 
 3.451437e+07  2.615872e-02 -6.666304e-02 
 3.459394e+07  2.605229e-02 -6.655238e-02 
 3.467369e+07  2.594621e-02 -6.644173e-02 
 3.475362e+07  2.584049e-02 -6.633109e-02 
 3.483373e+07  2.573512e-02 -6.622047e-02 
 3.491403e+07  2.563011e-02 -6.610987e-02 
 3.499452e+07  2.552544e-02 -6.599929e-02 
 3.507519e+07  2.542113e-02 -6.588872e-02 
 3.515604e+07  2.531717e-02 -6.577818e-02 
 3.523709e+07  2.521355e-02 -6.566765e-02 
 3.531832e+07  2.511029e-02 -6.555715e-02 
 3.539973e+07  2.500737e-02 -6.544667e-02 
 3.548134e+07  2.490480e-02 -6.533622e-02 
 3.556313e+07  2.480258e-02 -6.522579e-02 
 3.564511e+07  2.470071e-02 -6.511539e-02 
 3.572728e+07  2.459918e-02 -6.500501e-02 
 3.580964e+07  2.449800e-02 -6.489467e-02 
 3.589219e+07  2.439716e-02 -6.478435e-02 
 3.597493e+07  2.429666e-02 -6.467407e-02 
 3.605786e+07  2.419651e-02 -6.456381e-02 
 3.614099e+07  2.409670e-02 -6.445359e-02 
 3.622430e+07  2.399724e-02 -6.434340e-02 
 3.630781e+07  2.389811e-02 -6.423325e-02 
 3.639150e+07  2.379932e-02 -6.412313e-02 
 3.647539e+07  2.370088e-02 -6.401305e-02 
 3.655948e+07  2.360277e-02 -6.390301e-02 
 3.664376e+07  2.350500e-02 -6.379300e-02 
 3.672823e+07  2.340757e-02 -6.368303e-02 
 3.681290e+07  2.331048e-02 -6.357311e-02 
 3.689776e+07  2.321372e-02 -6.346323e-02 
 3.698282e+07  2.311730e-02 -6.335338e-02 
 3.706807e+07  2.302121e-02 -6.324359e-02 
 3.715352e+07  2.292545e-02 -6.313383e-02 
 3.723917e+07  2.283003e-02 -6.302413e-02 
 3.732502e+07  2.273495e-02 -6.291446e-02 
 3.741106e+07  2.264019e-02 -6.280485e-02 
 3.749730e+07  2.254577e-02 -6.269528e-02 
 3.758374e+07  2.245167e-02 -6.258576e-02 
 3.767038e+07  2.235791e-02 -6.247630e-02 
 3.775722e+07  2.226447e-02 -6.236688e-02 
 3.784426e+07  2.217137e-02 -6.225751e-02 
 3.793150e+07  2.207859e-02 -6.214820e-02 
 3.801894e+07  2.198614e-02 -6.203894e-02 
 3.810658e+07  2.189401e-02 -6.192974e-02 
 3.819443e+07  2.180221e-02 -6.182059e-02 
 3.828247e+07  2.171074e-02 -6.171149e-02 
 3.837072e+07  2.161958e-02 -6.160246e-02 
 3.845918e+07  2.152876e-02 -6.149348e-02 
 3.854784e+07  2.143825e-02 -6.138456e-02 
 3.863670e+07  2.134807e-02 -6.127570e-02 
 3.872576e+07  2.125820e-02 -6.116690e-02 
 3.881504e+07  2.116866e-02 -6.105816e-02 
 3.890451e+07  2.107944e-02 -6.094948e-02 
 3.899420e+07  2.099053e-02 -6.084087e-02 
 3.908409e+07  2.090195e-02 -6.073232e-02 
 3.917419e+07  2.081368e-02 -6.062383e-02 
 3.926449e+07  2.072572e-02 -6.051541e-02 
 3.935501e+07  2.063809e-02 -6.040706e-02 
 3.944573e+07  2.055076e-02 -6.029877e-02 
 3.953666e+07  2.046376e-02 -6.019055e-02 
 3.962780e+07  2.037706e-02 -6.008240e-02 
 3.971915e+07  2.029068e-02 -5.997432e-02 
 3.981072e+07  2.020461e-02 -5.986631e-02 
 3.990249e+07  2.011885e-02 -5.975837e-02 
 3.999447e+07  2.003340e-02 -5.965050e-02 
 4.008667e+07  1.994826e-02 -5.954270e-02 
 4.017908e+07  1.986343e-02 -5.943498e-02 
 4.027170e+07  1.977891e-02 -5.932733e-02 
 4.036454e+07  1.969470e-02 -5.921975e-02 
 4.045759e+07  1.961079e-02 -5.911225e-02 
 4.055085e+07  1.952719e-02 -5.900483e-02 
 4.064433e+07  1.944389e-02 -5.889748e-02 
 4.073803e+07  1.936090e-02 -5.879022e-02 
 4.083194e+07  1.927821e-02 -5.868303e-02 
 4.092607e+07  1.919583e-02 -5.857591e-02 
 4.102041e+07  1.911374e-02 -5.846888e-02 
 4.111497e+07  1.903196e-02 -5.836193e-02 
 4.120975e+07  1.895048e-02 -5.825506e-02 
 4.130475e+07  1.886929e-02 -5.814828e-02 
 4.139997e+07  1.878841e-02 -5.804157e-02 
 4.149540e+07  1.870782e-02 -5.793495e-02 
 4.159106e+07  1.862754e-02 -5.782841e-02 
 4.168694e+07  1.854754e-02 -5.772196e-02 
 4.178304e+07  1.846785e-02 -5.761559e-02 
 4.187936e+07  1.838845e-02 -5.750931e-02 
 4.197590e+07  1.830934e-02 -5.740311e-02 
 4.207266e+07  1.823053e-02 -5.729700e-02 
 4.216965e+07  1.815200e-02 -5.719098e-02 
 4.226686e+07  1.807378e-02 -5.708505e-02 
 4.236430e+07  1.799584e-02 -5.697921e-02 
 4.246196e+07  1.791819e-02 -5.687346e-02 
 4.255984e+07  1.784083e-02 -5.676779e-02 
 4.265795e+07  1.776376e-02 -5.666222e-02 
 4.275629e+07  1.768698e-02 -5.655674e-02 
 4.285485e+07  1.761049e-02 -5.645136e-02 
 4.295364e+07  1.753428e-02 -5.634606e-02 
 4.305266e+07  1.745835e-02 -5.624086e-02 
 4.315191e+07  1.738272e-02 -5.613575e-02 
 4.325138e+07  1.730736e-02 -5.603074e-02 
 4.335109e+07  1.723229e-02 -5.592583e-02 
 4.345102e+07  1.715750e-02 -5.582101e-02 
 4.355119e+07  1.708300e-02 -5.571628e-02 
 4.365158e+07  1.700877e-02 -5.561166e-02 
 4.375221e+07  1.693483e-02 -5.550713e-02 
 4.385307e+07  1.686116e-02 -5.540270e-02 
 4.395416e+07  1.678777e-02 -5.529836e-02 
 4.405549e+07  1.671466e-02 -5.519413e-02 
 4.415704e+07  1.664183e-02 -5.509000e-02 
 4.425884e+07  1.656927e-02 -5.498597e-02 
 4.436086e+07  1.649699e-02 -5.488203e-02 
 4.446313e+07  1.642498e-02 -5.477820e-02 
 4.456562e+07  1.635325e-02 -5.467448e-02 
 4.466836e+07  1.628179e-02 -5.457085e-02 
 4.477133e+07  1.621060e-02 -5.446733e-02 
 4.487454e+07  1.613969e-02 -5.436391e-02 
 4.497799e+07  1.606904e-02 -5.426060e-02 
 4.508167e+07  1.599866e-02 -5.415739e-02 
 4.518559e+07  1.592856e-02 -5.405428e-02 
 4.528976e+07  1.585872e-02 -5.395129e-02 
 4.539416e+07  1.578915e-02 -5.384839e-02 
 4.549881e+07  1.571984e-02 -5.374561e-02 
 4.560369e+07  1.565080e-02 -5.364293e-02 
 4.570882e+07  1.558203e-02 -5.354036e-02 
 4.581419e+07  1.551352e-02 -5.343790e-02 
 4.591980e+07  1.544528e-02 -5.333554e-02 
 4.602566e+07  1.537729e-02 -5.323330e-02 
 4.613176e+07  1.530957e-02 -5.313116e-02 
 4.623810e+07  1.524211e-02 -5.302914e-02 
 4.634469e+07  1.517491e-02 -5.292722e-02 
 4.645153e+07  1.510798e-02 -5.282542e-02 
 4.655861e+07  1.504130e-02 -5.272373e-02 
 4.666594e+07  1.497487e-02 -5.262214e-02 
 4.677351e+07  1.490871e-02 -5.252068e-02 
 4.688134e+07  1.484280e-02 -5.241932e-02 
 4.698941e+07  1.477715e-02 -5.231808e-02 
 4.709773e+07  1.471175e-02 -5.221695e-02 
 4.720630e+07  1.464661e-02 -5.211593e-02 
 4.731513e+07  1.458172e-02 -5.201503e-02 
 4.742420e+07  1.451708e-02 -5.191425e-02 
 4.753352e+07  1.445269e-02 -5.181358e-02 
 4.764310e+07  1.438856e-02 -5.171302e-02 
 4.775293e+07  1.432468e-02 -5.161259e-02 
 4.786301e+07  1.426104e-02 -5.151226e-02 
 4.797334e+07  1.419766e-02 -5.141206e-02 
 4.808393e+07  1.413452e-02 -5.131197e-02 
 4.819478e+07  1.407163e-02 -5.121200e-02 
 4.830588e+07  1.400898e-02 -5.111215e-02 
 4.841724e+07  1.394659e-02 -5.101241e-02 
 4.852885e+07  1.388443e-02 -5.091280e-02 
 4.864072e+07  1.382252e-02 -5.081330e-02 
 4.875285e+07  1.376086e-02 -5.071393e-02 
 4.886524e+07  1.369943e-02 -5.061467e-02 
 4.897788e+07  1.363825e-02 -5.051553e-02 
 4.909079e+07  1.357731e-02 -5.041652e-02 
 4.920395e+07  1.351661e-02 -5.031762e-02 
 4.931738e+07  1.345615e-02 -5.021885e-02 
 4.943107e+07  1.339593e-02 -5.012020e-02 
 4.954502e+07  1.333595e-02 -5.002167e-02 
 4.965923e+07  1.327620e-02 -4.992326e-02 
 4.977371e+07  1.321669e-02 -4.982498e-02 
 4.988845e+07  1.315742e-02 -4.972681e-02 
 5.000345e+07  1.309838e-02 -4.962878e-02 
 5.011872e+07  1.303957e-02 -4.953086e-02 
 5.023426e+07  1.298100e-02 -4.943307e-02 
 5.035006e+07  1.292266e-02 -4.933540e-02 
 5.046613e+07  1.286456e-02 -4.923786e-02 
 5.058247e+07  1.280668e-02 -4.914045e-02 
 5.069907e+07  1.274904e-02 -4.904315e-02 
 5.081594e+07  1.269162e-02 -4.894599e-02 
 5.093309e+07  1.263444e-02 -4.884895e-02 
 5.105050e+07  1.257748e-02 -4.875203e-02 
 5.116818e+07  1.252075e-02 -4.865524e-02 
 5.128614e+07  1.246424e-02 -4.855858e-02 
 5.140437e+07  1.240796e-02 -4.846205e-02 
 5.152286e+07  1.235191e-02 -4.836564e-02 
 5.164164e+07  1.229608e-02 -4.826936e-02 
 5.176068e+07  1.224048e-02 -4.817321e-02 
 5.188000e+07  1.218510e-02 -4.807719e-02 
 5.199960e+07  1.212994e-02 -4.798129e-02 
 5.211947e+07  1.207500e-02 -4.788552e-02 
 5.223962e+07  1.202028e-02 -4.778989e-02 
 5.236004e+07  1.196579e-02 -4.769438e-02 
 5.248075e+07  1.191151e-02 -4.759900e-02 
 5.260173e+07  1.185745e-02 -4.750375e-02 
 5.272299e+07  1.180361e-02 -4.740863e-02 
 5.284453e+07  1.174998e-02 -4.731364e-02 
 5.296634e+07  1.169657e-02 -4.721878e-02 
 5.308844e+07  1.164338e-02 -4.712405e-02 
 5.321083e+07  1.159040e-02 -4.702945e-02 
 5.333349e+07  1.153764e-02 -4.693498e-02 
 5.345644e+07  1.148509e-02 -4.684064e-02 
 5.357967e+07  1.143275e-02 -4.674644e-02 
 5.370318e+07  1.138063e-02 -4.665236e-02 
 5.382698e+07  1.132871e-02 -4.655842e-02 
 5.395106e+07  1.127701e-02 -4.646461e-02 
 5.407543e+07  1.122552e-02 -4.637094e-02 
 5.420009e+07  1.117423e-02 -4.627739e-02 
 5.432503e+07  1.112316e-02 -4.618398e-02 
 5.445027e+07  1.107229e-02 -4.609070e-02 
 5.457579e+07  1.102162e-02 -4.599755e-02 
 5.470160e+07  1.097117e-02 -4.590454e-02 
 5.482770e+07  1.092092e-02 -4.581166e-02 
 5.495409e+07  1.087087e-02 -4.571892e-02 
 5.508077e+07  1.082103e-02 -4.562631e-02 
 5.520774e+07  1.077139e-02 -4.553383e-02 
 5.533501e+07  1.072196e-02 -4.544148e-02 
 5.546257e+07  1.067273e-02 -4.534928e-02 
 5.559043e+07  1.062369e-02 -4.525720e-02 
 5.571857e+07  1.057486e-02 -4.516526e-02 
 5.584702e+07  1.052623e-02 -4.507346e-02 
 5.597576e+07  1.047780e-02 -4.498179e-02 
 5.610480e+07  1.042956e-02 -4.489025e-02 
 5.623413e+07  1.038153e-02 -4.479885e-02 
 5.636377e+07  1.033369e-02 -4.470759e-02 
 5.649370e+07  1.028605e-02 -4.461646e-02 
 5.662393e+07  1.023860e-02 -4.452547e-02 
 5.675446e+07  1.019135e-02 -4.443461e-02 
 5.688529e+07  1.014429e-02 -4.434389e-02 
 5.701643e+07  1.009743e-02 -4.425331e-02 
 5.714786e+07  1.005075e-02 -4.416286e-02 
 5.727960e+07  1.000427e-02 -4.407255e-02 
 5.741165e+07  9.957987e-03 -4.398237e-02 
 5.754399e+07  9.911890e-03 -4.389234e-02 
 5.767665e+07  9.865983e-03 -4.380244e-02 
 5.780960e+07  9.820266e-03 -4.371267e-02 
 5.794287e+07  9.774738e-03 -4.362305e-02 
 5.807644e+07  9.729398e-03 -4.353356e-02 
 5.821032e+07  9.684245e-03 -4.344421e-02 
 5.834451e+07  9.639279e-03 -4.335499e-02 
 5.847901e+07  9.594499e-03 -4.326591e-02 
 5.861382e+07  9.549905e-03 -4.317698e-02 
 5.874894e+07  9.505495e-03 -4.308817e-02 
 5.888437e+07  9.461270e-03 -4.299951e-02 
 5.902011e+07  9.417228e-03 -4.291099e-02 
 5.915616e+07  9.373368e-03 -4.282260e-02 
 5.929253e+07  9.329691e-03 -4.273435e-02 
 5.942922e+07  9.286195e-03 -4.264624e-02 
 5.956621e+07  9.242880e-03 -4.255827e-02 
 5.970353e+07  9.199745e-03 -4.247043e-02 
 5.984116e+07  9.156790e-03 -4.238274e-02 
 5.997911e+07  9.114013e-03 -4.229518e-02 
 6.011737e+07  9.071415e-03 -4.220777e-02 
 6.025596e+07  9.028994e-03 -4.212049e-02 
 6.039486e+07  8.986750e-03 -4.203335e-02 
 6.053409e+07  8.944682e-03 -4.194635e-02 
 6.067363e+07  8.902789e-03 -4.185949e-02 
 6.081350e+07  8.861072e-03 -4.177276e-02 
 6.095369e+07  8.819529e-03 -4.168618e-02 
 6.109420e+07  8.778159e-03 -4.159973e-02 
 6.123504e+07  8.736963e-03 -4.151343e-02 
 6.137620e+07  8.695938e-03 -4.142726e-02 
 6.151769e+07  8.655086e-03 -4.134124e-02 
 6.165950e+07  8.614404e-03 -4.125535e-02 
 6.180164e+07  8.573893e-03 -4.116960e-02 
 6.194411e+07  8.533552e-03 -4.108400e-02 
 6.208690e+07  8.493380e-03 -4.099853e-02 
 6.223003e+07  8.453376e-03 -4.091320e-02 
 6.237348e+07  8.413540e-03 -4.082801e-02 
 6.251727e+07  8.373872e-03 -4.074296e-02 
 6.266139e+07  8.334370e-03 -4.065806e-02 
 6.280584e+07  8.295034e-03 -4.057329e-02 
 6.295062e+07  8.255864e-03 -4.048866e-02 
 6.309573e+07  8.216858e-03 -4.040417e-02 
 6.324119e+07  8.178017e-03 -4.031982e-02 
 6.338697e+07  8.139339e-03 -4.023561e-02 
 6.353309e+07  8.100824e-03 -4.015154e-02 
 6.367955e+07  8.062471e-03 -4.006761e-02 
 6.382635e+07  8.024280e-03 -3.998382e-02 
 6.397348e+07  7.986250e-03 -3.990017e-02 
 6.412096e+07  7.948381e-03 -3.981666e-02 
 6.426877e+07  7.910671e-03 -3.973329e-02 
 6.441693e+07  7.873121e-03 -3.965007e-02 
 6.456542e+07  7.835729e-03 -3.956698e-02 
 6.471426e+07  7.798496e-03 -3.948403e-02 
 6.486344e+07  7.761420e-03 -3.940122e-02 
 6.501297e+07  7.724501e-03 -3.931855e-02 
 6.516284e+07  7.687738e-03 -3.923602e-02 
 6.531306e+07  7.651130e-03 -3.915364e-02 
 6.546362e+07  7.614678e-03 -3.907139e-02 
 6.561453e+07  7.578380e-03 -3.898928e-02 
 6.576578e+07  7.542236e-03 -3.890731e-02 
 6.591739e+07  7.506246e-03 -3.882549e-02 
 6.606934e+07  7.470408e-03 -3.874380e-02 
 6.622165e+07  7.434722e-03 -3.866225e-02 
 6.637431e+07  7.399188e-03 -3.858085e-02 
 6.652732e+07  7.363805e-03 -3.849958e-02 
 6.668068e+07  7.328572e-03 -3.841845e-02 
 6.683439e+07  7.293489e-03 -3.833747e-02 
 6.698846e+07  7.258555e-03 -3.825662e-02 
 6.714289e+07  7.223770e-03 -3.817591e-02 
 6.729767e+07  7.189132e-03 -3.809535e-02 
 6.745280e+07  7.154643e-03 -3.801492e-02 
 6.760830e+07  7.120300e-03 -3.793463e-02 
 6.776415e+07  7.086103e-03 -3.785449e-02 
 6.792036e+07  7.052053e-03 -3.777448e-02 
 6.807694e+07  7.018147e-03 -3.769462e-02 
 6.823387e+07  6.984387e-03 -3.761489e-02 
 6.839116e+07  6.950770e-03 -3.753530e-02 
 6.854882e+07  6.917297e-03 -3.745586e-02 
 6.870684e+07  6.883967e-03 -3.737655e-02 
 6.886523e+07  6.850779e-03 -3.729738e-02 
 6.902398e+07  6.817733e-03 -3.721835e-02 
 6.918310e+07  6.784828e-03 -3.713947e-02 
 6.934258e+07  6.752064e-03 -3.706072e-02 
 6.950243e+07  6.719441e-03 -3.698211e-02 
 6.966265e+07  6.686957e-03 -3.690364e-02 
