 2.055891e+06 -4.861293e-04 -1.980873e-03 
 2.060630e+06 -4.877460e-04 -1.985145e-03 
 2.065380e+06 -4.893697e-04 -1.989425e-03 
 2.070141e+06 -4.910003e-04 -1.993713e-03 
 2.074914e+06 -4.926381e-04 -1.998009e-03 
 2.079697e+06 -4.942829e-04 -2.002313e-03 
 2.084491e+06 -4.959348e-04 -2.006624e-03 
 2.089296e+06 -4.975938e-04 -2.010944e-03 
 2.094112e+06 -4.992599e-04 -2.015272e-03 
 2.098940e+06 -5.009333e-04 -2.019607e-03 
 2.103778e+06 -5.026138e-04 -2.023951e-03 
 2.108628e+06 -5.043016e-04 -2.028302e-03 
 2.113489e+06 -5.059967e-04 -2.032661e-03 
 2.118361e+06 -5.076991e-04 -2.037029e-03 
 2.123244e+06 -5.094087e-04 -2.041404e-03 
 2.128139e+06 -5.111258e-04 -2.045787e-03 
 2.133045e+06 -5.128502e-04 -2.050178e-03 
 2.137962e+06 -5.145820e-04 -2.054578e-03 
 2.142891e+06 -5.163213e-04 -2.058985e-03 
 2.147830e+06 -5.180681e-04 -2.063400e-03 
 2.152782e+06 -5.198223e-04 -2.067823e-03 
 2.157744e+06 -5.215841e-04 -2.072254e-03 
 2.162719e+06 -5.233535e-04 -2.076693e-03 
 2.167704e+06 -5.251304e-04 -2.081140e-03 
 2.172701e+06 -5.269149e-04 -2.085596e-03 
 2.177710e+06 -5.287072e-04 -2.090059e-03 
 2.182730e+06 -5.305071e-04 -2.094530e-03 
 2.187762e+06 -5.323147e-04 -2.099009e-03 
 2.192805e+06 -5.341300e-04 -2.103496e-03 
 2.197860e+06 -5.359531e-04 -2.107991e-03 
 2.202926e+06 -5.377840e-04 -2.112495e-03 
 2.208005e+06 -5.396228e-04 -2.117006e-03 
 2.213095e+06 -5.414694e-04 -2.121525e-03 
 2.218196e+06 -5.433239e-04 -2.126053e-03 
 2.223310e+06 -5.451864e-04 -2.130588e-03 
 2.228435e+06 -5.470568e-04 -2.135132e-03 
 2.233572e+06 -5.489352e-04 -2.139683e-03 
 2.238721e+06 -5.508216e-04 -2.144243e-03 
 2.243882e+06 -5.527160e-04 -2.148810e-03 
 2.249055e+06 -5.546186e-04 -2.153386e-03 
 2.254239e+06 -5.565292e-04 -2.157970e-03 
 2.259436e+06 -5.584480e-04 -2.162561e-03 
 2.264644e+06 -5.603750e-04 -2.167161e-03 
 2.269865e+06 -5.623102e-04 -2.171769e-03 
 2.275097e+06 -5.642536e-04 -2.176385e-03 
 2.280342e+06 -5.662053e-04 -2.181009e-03 
 2.285599e+06 -5.681653e-04 -2.185641e-03 
 2.290868e+06 -5.701337e-04 -2.190282e-03 
 2.296149e+06 -5.721104e-04 -2.194930e-03 
 2.301442e+06 -5.740955e-04 -2.199586e-03 
 2.306747e+06 -5.760891e-04 -2.204251e-03 
 2.312065e+06 -5.780911e-04 -2.208923e-03 
 2.317395e+06 -5.801016e-04 -2.213604e-03 
 2.322737e+06 -5.821207e-04 -2.218293e-03 
 2.328091e+06 -5.841483e-04 -2.222990e-03 
 2.333458e+06 -5.861845e-04 -2.227695e-03 
 2.338837e+06 -5.882293e-04 -2.232408e-03 
 2.344229e+06 -5.902829e-04 -2.237129e-03 
 2.349633e+06 -5.923451e-04 -2.241858e-03 
 2.355049e+06 -5.944160e-04 -2.246595e-03 
 2.360478e+06 -5.964957e-04 -2.251341e-03 
 2.365920e+06 -5.985842e-04 -2.256094e-03 
 2.371374e+06 -6.006816e-04 -2.260856e-03 
 2.376840e+06 -6.027878e-04 -2.265626e-03 
 2.382319e+06 -6.049029e-04 -2.270403e-03 
 2.387811e+06 -6.070269e-04 -2.275189e-03 
 2.393316e+06 -6.091599e-04 -2.279983e-03 
 2.398833e+06 -6.113020e-04 -2.284786e-03 
 2.404363e+06 -6.134530e-04 -2.289596e-03 
 2.409905e+06 -6.156131e-04 -2.294414e-03 
 2.415461e+06 -6.177823e-04 -2.299241e-03 
 2.421029e+06 -6.199607e-04 -2.304075e-03 
 2.426610e+06 -6.221482e-04 -2.308918e-03 
 2.432204e+06 -6.243450e-04 -2.313769e-03 
 2.437811e+06 -6.265510e-04 -2.318628e-03 
 2.443431e+06 -6.287663e-04 -2.323495e-03 
 2.449063e+06 -6.309908e-04 -2.328370e-03 
 2.454709e+06 -6.332248e-04 -2.333253e-03 
 2.460368e+06 -6.354681e-04 -2.338144e-03 
 2.466039e+06 -6.377208e-04 -2.343044e-03 
 2.471724e+06 -6.399830e-04 -2.347951e-03 
 2.477422e+06 -6.422547e-04 -2.352867e-03 
 2.483133e+06 -6.445359e-04 -2.357790e-03 
 2.488857e+06 -6.468267e-04 -2.362722e-03 
 2.494595e+06 -6.491271e-04 -2.367662e-03 
 2.500345e+06 -6.514371e-04 -2.372610e-03 
 2.506109e+06 -6.537567e-04 -2.377566e-03 
 2.511886e+06 -6.560861e-04 -2.382530e-03 
 2.517677e+06 -6.584252e-04 -2.387503e-03 
 2.523481e+06 -6.607741e-04 -2.392483e-03 
 2.529298e+06 -6.631329e-04 -2.397471e-03 
 2.535129e+06 -6.655014e-04 -2.402468e-03 
 2.540973e+06 -6.678799e-04 -2.407472e-03 
 2.546830e+06 -6.702682e-04 -2.412485e-03 
 2.552701e+06 -6.726666e-04 -2.417506e-03 
 2.558586e+06 -6.750749e-04 -2.422535e-03 
 2.564484e+06 -6.774933e-04 -2.427571e-03 
 2.570396e+06 -6.799217e-04 -2.432616e-03 
 2.576321e+06 -6.823603e-04 -2.437669e-03 
 2.582260e+06 -6.848090e-04 -2.442730e-03 
 2.588213e+06 -6.872679e-04 -2.447799e-03 
 2.594179e+06 -6.897370e-04 -2.452877e-03 
 2.600160e+06 -6.922163e-04 -2.457962e-03 
 2.606154e+06 -6.947060e-04 -2.463055e-03 
 2.612161e+06 -6.972060e-04 -2.468156e-03 
 2.618183e+06 -6.997163e-04 -2.473265e-03 
 2.624219e+06 -7.022371e-04 -2.478383e-03 
 2.630268e+06 -7.047683e-04 -2.483508e-03 
 2.636331e+06 -7.073100e-04 -2.488641e-03 
 2.642409e+06 -7.098623e-04 -2.493783e-03 
 2.648500e+06 -7.124250e-04 -2.498932e-03 
 2.654606e+06 -7.149984e-04 -2.504090e-03 
 2.660725e+06 -7.175825e-04 -2.509255e-03 
 2.666859e+06 -7.201772e-04 -2.514428e-03 
 2.673006e+06 -7.227826e-04 -2.519610e-03 
 2.679168e+06 -7.253988e-04 -2.524799e-03 
 2.685344e+06 -7.280257e-04 -2.529996e-03 
 2.691535e+06 -7.306635e-04 -2.535202e-03 
 2.697739e+06 -7.333122e-04 -2.540415e-03 
 2.703958e+06 -7.359718e-04 -2.545636e-03 
 2.710192e+06 -7.386423e-04 -2.550865e-03 
 2.716439e+06 -7.413239e-04 -2.556102e-03 
 2.722701e+06 -7.440164e-04 -2.561347e-03 
 2.728978e+06 -7.467200e-04 -2.566600e-03 
 2.735269e+06 -7.494348e-04 -2.571861e-03 
 2.741574e+06 -7.521606e-04 -2.577130e-03 
 2.747894e+06 -7.548977e-04 -2.582407e-03 
 2.754229e+06 -7.576460e-04 -2.587691e-03 
 2.760578e+06 -7.604055e-04 -2.592984e-03 
 2.766942e+06 -7.631764e-04 -2.598284e-03 
 2.773320e+06 -7.659586e-04 -2.603592e-03 
 2.779713e+06 -7.687522e-04 -2.608909e-03 
 2.786121e+06 -7.715572e-04 -2.614233e-03 
 2.792544e+06 -7.743737e-04 -2.619564e-03 
 2.798981e+06 -7.772017e-04 -2.624904e-03 
 2.805434e+06 -7.800412e-04 -2.630252e-03 
 2.811901e+06 -7.828924e-04 -2.635607e-03 
 2.818383e+06 -7.857551e-04 -2.640970e-03 
 2.824880e+06 -7.886296e-04 -2.646341e-03 
 2.831392e+06 -7.915157e-04 -2.651720e-03 
 2.837919e+06 -7.944136e-04 -2.657107e-03 
 2.844461e+06 -7.973233e-04 -2.662501e-03 
 2.851018e+06 -8.002448e-04 -2.667903e-03 
 2.857591e+06 -8.031782e-04 -2.673313e-03 
 2.864178e+06 -8.061235e-04 -2.678731e-03 
 2.870781e+06 -8.090808e-04 -2.684156e-03 
 2.877398e+06 -8.120500e-04 -2.689589e-03 
 2.884032e+06 -8.150313e-04 -2.695030e-03 
 2.890680e+06 -8.180247e-04 -2.700479e-03 
 2.897344e+06 -8.210302e-04 -2.705935e-03 
 2.904023e+06 -8.240479e-04 -2.711399e-03 
 2.910717e+06 -8.270778e-04 -2.716871e-03 
 2.917427e+06 -8.301199e-04 -2.722350e-03 
 2.924152e+06 -8.331744e-04 -2.727837e-03 
 2.930893e+06 -8.362411e-04 -2.733331e-03 
 2.937650e+06 -8.393203e-04 -2.738834e-03 
 2.944422e+06 -8.424118e-04 -2.744343e-03 
 2.951209e+06 -8.455158e-04 -2.749861e-03 
 2.958012e+06 -8.486323e-04 -2.755386e-03 
 2.964831e+06 -8.517614e-04 -2.760918e-03 
 2.971666e+06 -8.549030e-04 -2.766458e-03 
 2.978516e+06 -8.580573e-04 -2.772006e-03 
 2.985383e+06 -8.612243e-04 -2.777561e-03 
 2.992265e+06 -8.644039e-04 -2.783124e-03 
 2.999163e+06 -8.675963e-04 -2.788694e-03 
 3.006076e+06 -8.708016e-04 -2.794272e-03 
 3.013006e+06 -8.740196e-04 -2.799857e-03 
 3.019952e+06 -8.772506e-04 -2.805450e-03 
 3.026913e+06 -8.804945e-04 -2.811050e-03 
 3.033891e+06 -8.837513e-04 -2.816658e-03 
 3.040885e+06 -8.870212e-04 -2.822273e-03 
 3.047895e+06 -8.903041e-04 -2.827895e-03 
 3.054921e+06 -8.936002e-04 -2.833525e-03 
 3.061963e+06 -8.969093e-04 -2.839162e-03 
 3.069022e+06 -9.002317e-04 -2.844806e-03 
 3.076097e+06 -9.035673e-04 -2.850458e-03 
 3.083188e+06 -9.069162e-04 -2.856117e-03 
 3.090295e+06 -9.102784e-04 -2.861784e-03 
 3.097419e+06 -9.136540e-04 -2.867458e-03 
 3.104560e+06 -9.170429e-04 -2.873139e-03 
 3.111716e+06 -9.204454e-04 -2.878827e-03 
 3.118890e+06 -9.238613e-04 -2.884522e-03 
 3.126079e+06 -9.272907e-04 -2.890225e-03 
 3.133286e+06 -9.307338e-04 -2.895935e-03 
 3.140509e+06 -9.341905e-04 -2.901652e-03 
 3.147748e+06 -9.376608e-04 -2.907377e-03 
 3.155005e+06 -9.411449e-04 -2.913108e-03 
 3.162278e+06 -9.446427e-04 -2.918847e-03 
 3.169567e+06 -9.481544e-04 -2.924592e-03 
 3.176874e+06 -9.516798e-04 -2.930345e-03 
 3.184198e+06 -9.552192e-04 -2.936105e-03 
 3.191538e+06 -9.587725e-04 -2.941872e-03 
 3.198895e+06 -9.623398e-04 -2.947646e-03 
 3.206269e+06 -9.659212e-04 -2.953427e-03 
 3.213661e+06 -9.695166e-04 -2.959215e-03 
 3.221069e+06 -9.731261e-04 -2.965010e-03 
 3.228494e+06 -9.767498e-04 -2.970812e-03 
 3.235937e+06 -9.803877e-04 -2.976621e-03 
 3.243396e+06 -9.840398e-04 -2.982436e-03 
 3.250873e+06 -9.877063e-04 -2.988259e-03 
 3.258367e+06 -9.913870e-04 -2.994089e-03 
 3.265878e+06 -9.950822e-04 -2.999925e-03 
 3.273407e+06 -9.987918e-04 -3.005768e-03 
 3.280953e+06 -1.002516e-03 -3.011618e-03 
 3.288516e+06 -1.006255e-03 -3.017475e-03 
 3.296097e+06 -1.010008e-03 -3.023338e-03 
 3.303695e+06 -1.013775e-03 -3.029209e-03 
 3.311311e+06 -1.017558e-03 -3.035086e-03 
 3.318945e+06 -1.021355e-03 -3.040969e-03 
 3.326596e+06 -1.025167e-03 -3.046859e-03 
 3.334264e+06 -1.028994e-03 -3.052756e-03 
 3.341950e+06 -1.032835e-03 -3.058660e-03 
 3.349654e+06 -1.036692e-03 -3.064570e-03 
 3.357376e+06 -1.040563e-03 -3.070487e-03 
 3.365116e+06 -1.044449e-03 -3.076410e-03 
 3.372873e+06 -1.048351e-03 -3.082340e-03 
 3.380648e+06 -1.052267e-03 -3.088276e-03 
 3.388442e+06 -1.056199e-03 -3.094219e-03 
 3.396253e+06 -1.060145e-03 -3.100168e-03 
 3.404082e+06 -1.064107e-03 -3.106124e-03 
 3.411929e+06 -1.068084e-03 -3.112086e-03 
 3.419794e+06 -1.072077e-03 -3.118054e-03 
 3.427678e+06 -1.076085e-03 -3.124029e-03 
 3.435579e+06 -1.080108e-03 -3.130010e-03 
 3.443499e+06 -1.084146e-03 -3.135997e-03 
 3.451437e+06 -1.088201e-03 -3.141991e-03 
 3.459394e+06 -1.092270e-03 -3.147990e-03 
 3.467369e+06 -1.096355e-03 -3.153996e-03 
 3.475362e+06 -1.100456e-03 -3.160008e-03 
 3.483373e+06 -1.104573e-03 -3.166027e-03 
 3.491403e+06 -1.108705e-03 -3.172051e-03 
 3.499452e+06 -1.112853e-03 -3.178081e-03 
 3.507519e+06 -1.117017e-03 -3.184118e-03 
 3.515604e+06 -1.121196e-03 -3.190160e-03 
 3.523709e+06 -1.125392e-03 -3.196209e-03 
 3.531832e+06 -1.129603e-03 -3.202263e-03 
 3.539973e+06 -1.133831e-03 -3.208324e-03 
 3.548134e+06 -1.138074e-03 -3.214390e-03 
 3.556313e+06 -1.142334e-03 -3.220462e-03 
 3.564511e+06 -1.146609e-03 -3.226540e-03 
 3.572728e+06 -1.150901e-03 -3.232624e-03 
 3.580964e+06 -1.155209e-03 -3.238713e-03 
 3.589219e+06 -1.159533e-03 -3.244809e-03 
 3.597493e+06 -1.163874e-03 -3.250910e-03 
 3.605786e+06 -1.168231e-03 -3.257016e-03 
 3.614099e+06 -1.172604e-03 -3.263129e-03 
 3.622430e+06 -1.176994e-03 -3.269247e-03 
 3.630781e+06 -1.181401e-03 -3.275370e-03 
 3.639150e+06 -1.185824e-03 -3.281499e-03 
 3.647539e+06 -1.190263e-03 -3.287634e-03 
 3.655948e+06 -1.194719e-03 -3.293774e-03 
 3.664376e+06 -1.199192e-03 -3.299919e-03 
 3.672823e+06 -1.203681e-03 -3.306070e-03 
 3.681290e+06 -1.208188e-03 -3.312227e-03 
 3.689776e+06 -1.212711e-03 -3.318388e-03 
 3.698282e+06 -1.217251e-03 -3.324555e-03 
 3.706807e+06 -1.221808e-03 -3.330727e-03 
 3.715352e+06 -1.226381e-03 -3.336905e-03 
 3.723917e+06 -1.230972e-03 -3.343087e-03 
 3.732502e+06 -1.235580e-03 -3.349275e-03 
 3.741106e+06 -1.240205e-03 -3.355468e-03 
 3.749730e+06 -1.244847e-03 -3.361666e-03 
 3.758374e+06 -1.249506e-03 -3.367869e-03 
 3.767038e+06 -1.254183e-03 -3.374076e-03 
 3.775722e+06 -1.258877e-03 -3.380289e-03 
 3.784426e+06 -1.263588e-03 -3.386507e-03 
 3.793150e+06 -1.268316e-03 -3.392730e-03 
 3.801894e+06 -1.273062e-03 -3.398958e-03 
 3.810658e+06 -1.277826e-03 -3.405190e-03 
 3.819443e+06 -1.282607e-03 -3.411427e-03 
 3.828247e+06 -1.287405e-03 -3.417669e-03 
 3.837072e+06 -1.292221e-03 -3.423915e-03 
 3.845918e+06 -1.297055e-03 -3.430167e-03 
 3.854784e+06 -1.301906e-03 -3.436422e-03 
 3.863670e+06 -1.306775e-03 -3.442683e-03 
 3.872576e+06 -1.311662e-03 -3.448948e-03 
 3.881504e+06 -1.316567e-03 -3.455217e-03 
 3.890451e+06 -1.321489e-03 -3.461491e-03 
 3.899420e+06 -1.326430e-03 -3.467769e-03 
 3.908409e+06 -1.331388e-03 -3.474051e-03 
 3.917419e+06 -1.336365e-03 -3.480338e-03 
 3.926449e+06 -1.341359e-03 -3.486629e-03 
 3.935501e+06 -1.346372e-03 -3.492925e-03 
 3.944573e+06 -1.351403e-03 -3.499224e-03 
 3.953666e+06 -1.356452e-03 -3.505528e-03 
 3.962780e+06 -1.361519e-03 -3.511835e-03 
 3.971915e+06 -1.366604e-03 -3.518147e-03 
 3.981072e+06 -1.371708e-03 -3.524463e-03 
 3.990249e+06 -1.376830e-03 -3.530782e-03 
 3.999447e+06 -1.381971e-03 -3.537106e-03 
 4.008667e+06 -1.387130e-03 -3.543433e-03 
 4.017908e+06 -1.392307e-03 -3.549765e-03 
 4.027170e+06 -1.397504e-03 -3.556100e-03 
 4.036454e+06 -1.402718e-03 -3.562438e-03 
 4.045759e+06 -1.407951e-03 -3.568781e-03 
 4.055085e+06 -1.413203e-03 -3.575127e-03 
 4.064433e+06 -1.418474e-03 -3.581476e-03 
 4.073803e+06 -1.423764e-03 -3.587830e-03 
 4.083194e+06 -1.429072e-03 -3.594186e-03 
 4.092607e+06 -1.434399e-03 -3.600546e-03 
 4.102041e+06 -1.439745e-03 -3.606909e-03 
 4.111497e+06 -1.445110e-03 -3.613276e-03 
 4.120975e+06 -1.450494e-03 -3.619646e-03 
 4.130475e+06 -1.455897e-03 -3.626019e-03 
 4.139997e+06 -1.461319e-03 -3.632396e-03 
 4.149540e+06 -1.466760e-03 -3.638775e-03 
 4.159106e+06 -1.472221e-03 -3.645158e-03 
 4.168694e+06 -1.477700e-03 -3.651543e-03 
 4.178304e+06 -1.483199e-03 -3.657932e-03 
 4.187936e+06 -1.488717e-03 -3.664323e-03 
 4.197590e+06 -1.494254e-03 -3.670718e-03 
 4.207266e+06 -1.499811e-03 -3.677115e-03 
 4.216965e+06 -1.505387e-03 -3.683515e-03 
 4.226686e+06 -1.510983e-03 -3.689917e-03 
 4.236430e+06 -1.516598e-03 -3.696322e-03 
 4.246196e+06 -1.522233e-03 -3.702730e-03 
 4.255984e+06 -1.527887e-03 -3.709141e-03 
 4.265795e+06 -1.533561e-03 -3.715553e-03 
 4.275629e+06 -1.539255e-03 -3.721969e-03 
 4.285485e+06 -1.544968e-03 -3.728386e-03 
 4.295364e+06 -1.550701e-03 -3.734806e-03 
 4.305266e+06 -1.556454e-03 -3.741228e-03 
 4.315191e+06 -1.562227e-03 -3.747653e-03 
 4.325138e+06 -1.568019e-03 -3.754079e-03 
 4.335109e+06 -1.573832e-03 -3.760508e-03 
 4.345102e+06 -1.579664e-03 -3.766939e-03 
 4.355119e+06 -1.585517e-03 -3.773371e-03 
 4.365158e+06 -1.591389e-03 -3.779806e-03 
 4.375221e+06 -1.597282e-03 -3.786242e-03 
 4.385307e+06 -1.603195e-03 -3.792680e-03 
 4.395416e+06 -1.609128e-03 -3.799120e-03 
 4.405549e+06 -1.615081e-03 -3.805562e-03 
 4.415704e+06 -1.621054e-03 -3.812005e-03 
 4.425884e+06 -1.627048e-03 -3.818450e-03 
 4.436086e+06 -1.633062e-03 -3.824896e-03 
 4.446313e+06 -1.639096e-03 -3.831344e-03 
 4.456562e+06 -1.645151e-03 -3.837793e-03 
 4.466836e+06 -1.651226e-03 -3.844243e-03 
 4.477133e+06 -1.657321e-03 -3.850695e-03 
 4.487454e+06 -1.663437e-03 -3.857147e-03 
 4.497799e+06 -1.669574e-03 -3.863601e-03 
 4.508167e+06 -1.675731e-03 -3.870056e-03 
 4.518559e+06 -1.681909e-03 -3.876512e-03 
 4.528976e+06 -1.688108e-03 -3.882969e-03 
 4.539416e+06 -1.694327e-03 -3.889427e-03 
 4.549881e+06 -1.700567e-03 -3.895885e-03 
 4.560369e+06 -1.706828e-03 -3.902345e-03 
 4.570882e+06 -1.713110e-03 -3.908805e-03 
 4.581419e+06 -1.719412e-03 -3.915265e-03 
 4.591980e+06 -1.725736e-03 -3.921726e-03 
 4.602566e+06 -1.732080e-03 -3.928188e-03 
 4.613176e+06 -1.738445e-03 -3.934650e-03 
 4.623810e+06 -1.744832e-03 -3.941112e-03 
 4.634469e+06 -1.751239e-03 -3.947574e-03 
 4.645153e+06 -1.757667e-03 -3.954037e-03 
 4.655861e+06 -1.764117e-03 -3.960500e-03 
 4.666594e+06 -1.770588e-03 -3.966963e-03 
 4.677351e+06 -1.777080e-03 -3.973426e-03 
 4.688134e+06 -1.783593e-03 -3.979889e-03 
 4.698941e+06 -1.790127e-03 -3.986352e-03 
 4.709773e+06 -1.796683e-03 -3.992814e-03 
 4.720630e+06 -1.803260e-03 -3.999276e-03 
 4.731513e+06 -1.809858e-03 -4.005738e-03 
 4.742420e+06 -1.816478e-03 -4.012200e-03 
 4.753352e+06 -1.823119e-03 -4.018661e-03 
 4.764310e+06 -1.829781e-03 -4.025121e-03 
 4.775293e+06 -1.836465e-03 -4.031581e-03 
 4.786301e+06 -1.843171e-03 -4.038040e-03 
 4.797334e+06 -1.849898e-03 -4.044498e-03 
 4.808393e+06 -1.856647e-03 -4.050956e-03 
 4.819478e+06 -1.863417e-03 -4.057412e-03 
 4.830588e+06 -1.870209e-03 -4.063868e-03 
 4.841724e+06 -1.877023e-03 -4.070322e-03 
 4.852885e+06 -1.883858e-03 -4.076775e-03 
 4.864072e+06 -1.890716e-03 -4.083227e-03 
 4.875285e+06 -1.897594e-03 -4.089678e-03 
 4.886524e+06 -1.904495e-03 -4.096128e-03 
 4.897788e+06 -1.911418e-03 -4.102575e-03 
 4.909079e+06 -1.918362e-03 -4.109022e-03 
 4.920395e+06 -1.925329e-03 -4.115467e-03 
 4.931738e+06 -1.932317e-03 -4.121910e-03 
 4.943107e+06 -1.939327e-03 -4.128351e-03 
 4.954502e+06 -1.946359e-03 -4.134791e-03 
 4.965923e+06 -1.953414e-03 -4.141228e-03 
 4.977371e+06 -1.960490e-03 -4.147664e-03 
 4.988845e+06 -1.967588e-03 -4.154098e-03 
 5.000345e+06 -1.974709e-03 -4.160529e-03 
 5.011872e+06 -1.981851e-03 -4.166958e-03 
 5.023426e+06 -1.989016e-03 -4.173385e-03 
 5.035006e+06 -1.996203e-03 -4.179810e-03 
 5.046613e+06 -2.003412e-03 -4.186232e-03 
 5.058247e+06 -2.010643e-03 -4.192651e-03 
 5.069907e+06 -2.017897e-03 -4.199068e-03 
 5.081594e+06 -2.025173e-03 -4.205483e-03 
 5.093309e+06 -2.032471e-03 -4.211894e-03 
 5.105050e+06 -2.039792e-03 -4.218303e-03 
 5.116818e+06 -2.047134e-03 -4.224708e-03 
 5.128614e+06 -2.054500e-03 -4.231111e-03 
 5.140437e+06 -2.061887e-03 -4.237510e-03 
 5.152286e+06 -2.069298e-03 -4.243907e-03 
 5.164164e+06 -2.076730e-03 -4.250300e-03 
 5.176068e+06 -2.084185e-03 -4.256689e-03 
 5.188000e+06 -2.091663e-03 -4.263075e-03 
 5.199960e+06 -2.099163e-03 -4.269458e-03 
 5.211947e+06 -2.106685e-03 -4.275837e-03 
 5.223962e+06 -2.114231e-03 -4.282213e-03 
 5.236004e+06 -2.121798e-03 -4.288584e-03 
 5.248075e+06 -2.129389e-03 -4.294952e-03 
 5.260173e+06 -2.137002e-03 -4.301316e-03 
 5.272299e+06 -2.144637e-03 -4.307676e-03 
 5.284453e+06 -2.152296e-03 -4.314031e-03 
 5.296634e+06 -2.159977e-03 -4.320383e-03 
 5.308844e+06 -2.167681e-03 -4.326730e-03 
 5.321083e+06 -2.175407e-03 -4.333072e-03 
 5.333349e+06 -2.183156e-03 -4.339411e-03 
 5.345644e+06 -2.190928e-03 -4.345744e-03 
 5.357967e+06 -2.198723e-03 -4.352074e-03 
 5.370318e+06 -2.206540e-03 -4.358398e-03 
 5.382698e+06 -2.214381e-03 -4.364717e-03 
 5.395106e+06 -2.222244e-03 -4.371032e-03 
 5.407543e+06 -2.230130e-03 -4.377342e-03 
 5.420009e+06 -2.238039e-03 -4.383646e-03 
 5.432503e+06 -2.245971e-03 -4.389945e-03 
 5.445027e+06 -2.253925e-03 -4.396240e-03 
 5.457579e+06 -2.261903e-03 -4.402528e-03 
 5.470160e+06 -2.269904e-03 -4.408812e-03 
 5.482770e+06 -2.277927e-03 -4.415089e-03 
 5.495409e+06 -2.285973e-03 -4.421361e-03 
 5.508077e+06 -2.294043e-03 -4.427628e-03 
 5.520774e+06 -2.302135e-03 -4.433888e-03 
 5.533501e+06 -2.310250e-03 -4.440143e-03 
 5.546257e+06 -2.318389e-03 -4.446392e-03 
 5.559043e+06 -2.326550e-03 -4.452634e-03 
 5.571857e+06 -2.334734e-03 -4.458870e-03 
 5.584702e+06 -2.342942e-03 -4.465101e-03 
 5.597576e+06 -2.351172e-03 -4.471324e-03 
 5.610480e+06 -2.359426e-03 -4.477542e-03 
 5.623413e+06 -2.367702e-03 -4.483752e-03 
 5.636377e+06 -2.376002e-03 -4.489956e-03 
 5.649370e+06 -2.384324e-03 -4.496154e-03 
 5.662393e+06 -2.392670e-03 -4.502344e-03 
 5.675446e+06 -2.401039e-03 -4.508528e-03 
 5.688529e+06 -2.409431e-03 -4.514704e-03 
 5.701643e+06 -2.417846e-03 -4.520874e-03 
 5.714786e+06 -2.426284e-03 -4.527036e-03 
 5.727960e+06 -2.434745e-03 -4.533191e-03 
 5.741165e+06 -2.443230e-03 -4.539338e-03 
 5.754399e+06 -2.451737e-03 -4.545478e-03 
 5.767665e+06 -2.460268e-03 -4.551610e-03 
 5.780960e+06 -2.468822e-03 -4.557735e-03 
 5.794287e+06 -2.477399e-03 -4.563852e-03 
 5.807644e+06 -2.485999e-03 -4.569961e-03 
 5.821032e+06 -2.494622e-03 -4.576062e-03 
 5.834451e+06 -2.503268e-03 -4.582154e-03 
 5.847901e+06 -2.511938e-03 -4.588239e-03 
 5.861382e+06 -2.520630e-03 -4.594315e-03 
 5.874894e+06 -2.529346e-03 -4.600383e-03 
 5.888437e+06 -2.538085e-03 -4.606443e-03 
 5.902011e+06 -2.546847e-03 -4.612494e-03 
 5.915616e+06 -2.555632e-03 -4.618536e-03 
 5.929253e+06 -2.564441e-03 -4.624569e-03 
 5.942922e+06 -2.573272e-03 -4.630594e-03 
 5.956621e+06 -2.582127e-03 -4.636610e-03 
 5.970353e+06 -2.591004e-03 -4.642616e-03 
 5.984116e+06 -2.599905e-03 -4.648613e-03 
 5.997911e+06 -2.608829e-03 -4.654601e-03 
 6.011737e+06 -2.617776e-03 -4.660580e-03 
 6.025596e+06 -2.626747e-03 -4.666549e-03 
 6.039486e+06 -2.635740e-03 -4.672509e-03 
 6.053409e+06 -2.644756e-03 -4.678459e-03 
 6.067363e+06 -2.653796e-03 -4.684399e-03 
 6.081350e+06 -2.662859e-03 -4.690329e-03 
 6.095369e+06 -2.671944e-03 -4.696249e-03 
 6.109420e+06 -2.681053e-03 -4.702159e-03 
 6.123504e+06 -2.690185e-03 -4.708059e-03 
 6.137620e+06 -2.699340e-03 -4.713949e-03 
 6.151769e+06 -2.708518e-03 -4.719828e-03 
 6.165950e+06 -2.717719e-03 -4.725697e-03 
 6.180164e+06 -2.726943e-03 -4.731555e-03 
 6.194411e+06 -2.736189e-03 -4.737403e-03 
 6.208690e+06 -2.745459e-03 -4.743239e-03 
 6.223003e+06 -2.754752e-03 -4.749065e-03 
 6.237348e+06 -2.764068e-03 -4.754880e-03 
 6.251727e+06 -2.773407e-03 -4.760683e-03 
 6.266139e+06 -2.782769e-03 -4.766476e-03 
 6.280584e+06 -2.792154e-03 -4.772257e-03 
 6.295062e+06 -2.801561e-03 -4.778027e-03 
 6.309573e+06 -2.810992e-03 -4.783785e-03 
 6.324119e+06 -2.820445e-03 -4.789531e-03 
 6.338697e+06 -2.829922e-03 -4.795266e-03 
 6.353309e+06 -2.839421e-03 -4.800989e-03 
 6.367955e+06 -2.848943e-03 -4.806700e-03 
 6.382635e+06 -2.858488e-03 -4.812399e-03 
 6.397348e+06 -2.868055e-03 -4.818085e-03 
 6.412096e+06 -2.877645e-03 -4.823760e-03 
 6.426877e+06 -2.887258e-03 -4.829422e-03 
 6.441693e+06 -2.896894e-03 -4.835072e-03 
 6.456542e+06 -2.906553e-03 -4.840709e-03 
 6.471426e+06 -2.916234e-03 -4.846333e-03 
 6.486344e+06 -2.925938e-03 -4.851945e-03 
